game_id,step,price,quantity,side,timestamp
6,43,0.5196612727746353,50,BUY,2024-01-07 00:43:00
6,43,0.5155681833894864,10,SELL,2024-01-07 00:43:00
6,43,0.5146704973676648,40,SELL,2024-01-07 00:43:00
6,43,0.5146704973676648,10,SELL,2024-01-07 00:43:00
6,43,0.5146704973676648,40,SELL,2024-01-07 00:43:00
6,44,0.509574749868975,50,SELL,2024-01-07 00:44:00
6,44,0.5146704973676648,50,SELL,2024-01-07 00:44:00
6,44,0.5198172023413414,50,SELL,2024-01-07 00:44:00
6,44,0.5198172023413414,50,SELL,2024-01-07 00:44:00
6,44,0.5250153743647549,50,SELL,2024-01-07 00:44:00
6,44,0.5250153743647549,50,SELL,2024-01-07 00:44:00
6,44,0.5250153743647549,50,SELL,2024-01-07 00:44:00
6,44,0.5250153743647549,50,SELL,2024-01-07 00:44:00
6,44,0.529574749868975,10,BUY,2024-01-07 00:44:00
6,44,0.5346704973676648,10,BUY,2024-01-07 00:44:00
6,44,0.5348704973676648,40,SELL,2024-01-07 00:44:00
6,44,0.5302655281084024,10,SELL,2024-01-07 00:44:00
6,44,0.5355681833894864,50,SELL,2024-01-07 00:44:00
6,44,0.5302655281084024,30,SELL,2024-01-07 00:44:00
6,44,0.5302125015555915,20,BUY,2024-01-07 00:44:00
6,44,0.5355681833894864,30,SELL,2024-01-07 00:44:00
6,44,0.5249628728273185,20,BUY,2024-01-07 00:44:00
6,44,0.5302125015555915,30,BUY,2024-01-07 00:44:00
6,44,0.5249103765400356,50,BUY,2024-01-07 00:44:00
6,44,0.5196612727746353,50,BUY,2024-01-07 00:44:00
6,44,0.5155681833894864,10,SELL,2024-01-07 00:44:00
6,44,0.5146704973676648,40,SELL,2024-01-07 00:44:00
6,44,0.5146704973676648,10,SELL,2024-01-07 00:44:00
6,44,0.5146704973676648,40,SELL,2024-01-07 00:44:00
6,44,0.5196612727746353,50,BUY,2024-01-07 00:44:00
6,45,0.509574749868975,50,SELL,2024-01-07 00:45:00
6,45,0.5146704973676648,50,SELL,2024-01-07 00:45:00
6,45,0.5198172023413414,50,SELL,2024-01-07 00:45:00
6,45,0.5198172023413414,50,SELL,2024-01-07 00:45:00
6,45,0.5250153743647549,50,SELL,2024-01-07 00:45:00
6,45,0.5250153743647549,50,SELL,2024-01-07 00:45:00
6,45,0.5250153743647549,50,SELL,2024-01-07 00:45:00
6,45,0.5250153743647549,50,SELL,2024-01-07 00:45:00
6,45,0.529574749868975,10,BUY,2024-01-07 00:45:00
6,45,0.5346704973676648,10,BUY,2024-01-07 00:45:00
6,45,0.5348704973676648,40,SELL,2024-01-07 00:45:00
6,45,0.5302655281084024,10,SELL,2024-01-07 00:45:00
6,45,0.5355681833894864,50,SELL,2024-01-07 00:45:00
6,45,0.5302655281084024,30,SELL,2024-01-07 00:45:00
6,45,0.5302125015555915,20,BUY,2024-01-07 00:45:00
6,45,0.5355681833894864,30,SELL,2024-01-07 00:45:00
6,45,0.5249628728273185,20,BUY,2024-01-07 00:45:00
6,45,0.5302125015555915,30,BUY,2024-01-07 00:45:00
6,45,0.5249103765400356,50,BUY,2024-01-07 00:45:00
6,45,0.5196612727746353,50,BUY,2024-01-07 00:45:00
6,45,0.5155681833894864,10,SELL,2024-01-07 00:45:00
6,45,0.5146704973676648,40,SELL,2024-01-07 00:45:00
6,45,0.5146704973676648,10,SELL,2024-01-07 00:45:00
6,45,0.5146704973676648,40,SELL,2024-01-07 00:45:00
6,45,0.5196612727746353,50,BUY,2024-01-07 00:45:00
6,46,0.509574749868975,50,SELL,2024-01-07 00:46:00
6,46,0.5146704973676648,50,SELL,2024-01-07 00:46:00
6,46,0.5198172023413414,50,SELL,2024-01-07 00:46:00
6,46,0.5198172023413414,50,SELL,2024-01-07 00:46:00
6,46,0.5250153743647549,50,SELL,2024-01-07 00:46:00
6,46,0.5250153743647549,50,SELL,2024-01-07 00:46:00
6,46,0.5250153743647549,50,SELL,2024-01-07 00:46:00
6,46,0.5250153743647549,50,SELL,2024-01-07 00:46:00
6,46,0.529574749868975,10,BUY,2024-01-07 00:46:00
6,46,0.5346704973676648,10,BUY,2024-01-07 00:46:00
6,46,0.5348704973676648,40,SELL,2024-01-07 00:46:00
6,46,0.5302655281084024,10,SELL,2024-01-07 00:46:00
6,46,0.5355681833894864,50,SELL,2024-01-07 00:46:00
6,46,0.5302655281084024,30,SELL,2024-01-07 00:46:00
6,46,0.5302125015555915,20,BUY,2024-01-07 00:46:00
6,46,0.5355681833894864,30,SELL,2024-01-07 00:46:00
6,46,0.5249628728273185,20,BUY,2024-01-07 00:46:00
6,46,0.5302125015555915,30,BUY,2024-01-07 00:46:00
6,46,0.5249103765400356,50,BUY,2024-01-07 00:46:00
6,46,0.5196612727746353,50,BUY,2024-01-07 00:46:00
6,46,0.5155681833894864,10,SELL,2024-01-07 00:46:00
6,46,0.5146704973676648,40,SELL,2024-01-07 00:46:00
6,46,0.5146704973676648,10,SELL,2024-01-07 00:46:00
6,46,0.5146704973676648,40,SELL,2024-01-07 00:46:00
6,46,0.5196612727746353,50,BUY,2024-01-07 00:46:00
6,47,0.509574749868975,50,SELL,2024-01-07 00:47:00
6,47,0.5146704973676648,50,SELL,2024-01-07 00:47:00
6,47,0.5198172023413414,50,SELL,2024-01-07 00:47:00
6,47,0.5198172023413414,50,SELL,2024-01-07 00:47:00
6,47,0.5250153743647549,50,SELL,2024-01-07 00:47:00
6,47,0.5250153743647549,50,SELL,2024-01-07 00:47:00
6,47,0.5250153743647549,50,SELL,2024-01-07 00:47:00
6,47,0.5250153743647549,50,SELL,2024-01-07 00:47:00
6,47,0.529574749868975,10,BUY,2024-01-07 00:47:00
6,47,0.5346704973676648,10,BUY,2024-01-07 00:47:00
6,47,0.5348704973676648,40,SELL,2024-01-07 00:47:00
6,47,0.5302655281084024,10,SELL,2024-01-07 00:47:00
6,47,0.5355681833894864,50,SELL,2024-01-07 00:47:00
6,47,0.5302655281084024,30,SELL,2024-01-07 00:47:00
6,47,0.5302125015555915,20,BUY,2024-01-07 00:47:00
6,47,0.5355681833894864,30,SELL,2024-01-07 00:47:00
6,47,0.5249628728273185,20,BUY,2024-01-07 00:47:00
6,47,0.5302125015555915,30,BUY,2024-01-07 00:47:00
6,47,0.5249103765400356,50,BUY,2024-01-07 00:47:00
6,47,0.5196612727746353,50,BUY,2024-01-07 00:47:00
6,47,0.5155681833894864,10,SELL,2024-01-07 00:47:00
6,47,0.5146704973676648,40,SELL,2024-01-07 00:47:00
6,47,0.5146704973676648,10,SELL,2024-01-07 00:47:00
6,47,0.5146704973676648,40,SELL,2024-01-07 00:47:00
6,47,0.5196612727746353,50,BUY,2024-01-07 00:47:00
6,48,0.509574749868975,50,SELL,2024-01-07 00:48:00
6,48,0.5146704973676648,50,SELL,2024-01-07 00:48:00
6,48,0.5198172023413414,50,SELL,2024-01-07 00:48:00
6,48,0.5198172023413414,50,SELL,2024-01-07 00:48:00
6,48,0.5250153743647549,50,SELL,2024-01-07 00:48:00
6,48,0.5250153743647549,50,SELL,2024-01-07 00:48:00
6,48,0.5250153743647549,50,SELL,2024-01-07 00:48:00
6,48,0.5250153743647549,50,SELL,2024-01-07 00:48:00
6,48,0.529574749868975,10,BUY,2024-01-07 00:48:00
6,48,0.5346704973676648,10,BUY,2024-01-07 00:48:00
6,48,0.5348704973676648,40,SELL,2024-01-07 00:48:00
6,48,0.5302655281084024,10,SELL,2024-01-07 00:48:00
6,48,0.5355681833894864,50,SELL,2024-01-07 00:48:00
6,48,0.5302655281084024,30,SELL,2024-01-07 00:48:00
6,48,0.5302125015555915,20,BUY,2024-01-07 00:48:00
6,48,0.5355681833894864,30,SELL,2024-01-07 00:48:00
6,48,0.5249628728273185,20,BUY,2024-01-07 00:48:00
6,48,0.5302125015555915,30,BUY,2024-01-07 00:48:00
6,48,0.5249103765400356,50,BUY,2024-01-07 00:48:00
6,48,0.5196612727746353,50,BUY,2024-01-07 00:48:00
6,48,0.5155681833894864,10,SELL,2024-01-07 00:48:00
6,48,0.5146704973676648,40,SELL,2024-01-07 00:48:00
6,48,0.5146704973676648,10,SELL,2024-01-07 00:48:00
6,48,0.5146704973676648,40,SELL,2024-01-07 00:48:00
6,48,0.5196612727746353,50,BUY,2024-01-07 00:48:00
6,48,0.5248578855023817,50,SELL,2024-01-07 00:48:00
6,49,0.509574749868975,50,SELL,2024-01-07 00:49:00
6,49,0.5146704973676648,50,SELL,2024-01-07 00:49:00
6,49,0.5198172023413414,50,SELL,2024-01-07 00:49:00
6,49,0.5198172023413414,50,SELL,2024-01-07 00:49:00
6,49,0.5250153743647549,50,SELL,2024-01-07 00:49:00
6,49,0.5250153743647549,50,SELL,2024-01-07 00:49:00
6,49,0.5250153743647549,50,SELL,2024-01-07 00:49:00
6,49,0.5250153743647549,50,SELL,2024-01-07 00:49:00
6,49,0.529574749868975,10,BUY,2024-01-07 00:49:00
6,49,0.5346704973676648,10,BUY,2024-01-07 00:49:00
6,49,0.5348704973676648,40,SELL,2024-01-07 00:49:00
6,49,0.5302655281084024,10,SELL,2024-01-07 00:49:00
6,49,0.5355681833894864,50,SELL,2024-01-07 00:49:00
6,49,0.5302655281084024,30,SELL,2024-01-07 00:49:00
6,49,0.5302125015555915,20,BUY,2024-01-07 00:49:00
6,49,0.5355681833894864,30,SELL,2024-01-07 00:49:00
6,49,0.5249628728273185,20,BUY,2024-01-07 00:49:00
6,49,0.5302125015555915,30,BUY,2024-01-07 00:49:00
6,49,0.5249103765400356,50,BUY,2024-01-07 00:49:00
6,49,0.5196612727746353,50,BUY,2024-01-07 00:49:00
6,49,0.5155681833894864,10,SELL,2024-01-07 00:49:00
6,49,0.5146704973676648,40,SELL,2024-01-07 00:49:00
6,49,0.5146704973676648,10,SELL,2024-01-07 00:49:00
6,49,0.5146704973676648,40,SELL,2024-01-07 00:49:00
6,49,0.5196612727746353,50,BUY,2024-01-07 00:49:00
6,49,0.5248578855023817,50,SELL,2024-01-07 00:49:00
6,49,0.5198172023413414,50,SELL,2024-01-07 00:49:00
7,4,0.48616834881657944,50,SELL,2024-01-08 00:04:00
7,4,0.48900975204825325,10,BUY,2024-01-08 00:04:00
7,5,0.48616834881657944,50,SELL,2024-01-08 00:05:00
7,5,0.48900975204825325,10,BUY,2024-01-08 00:05:00
7,6,0.48616834881657944,50,SELL,2024-01-08 00:06:00
7,6,0.48900975204825325,10,BUY,2024-01-08 00:06:00
7,7,0.48616834881657944,50,SELL,2024-01-08 00:07:00
7,7,0.48900975204825325,10,BUY,2024-01-08 00:07:00
7,8,0.48616834881657944,50,SELL,2024-01-08 00:08:00
7,8,0.48900975204825325,10,BUY,2024-01-08 00:08:00
7,9,0.48616834881657944,50,SELL,2024-01-08 00:09:00
7,9,0.48900975204825325,10,BUY,2024-01-08 00:09:00
7,10,0.48616834881657944,50,SELL,2024-01-08 00:10:00
7,10,0.48900975204825325,10,BUY,2024-01-08 00:10:00
7,10,0.4938998495687358,50,SELL,2024-01-08 00:10:00
7,11,0.48616834881657944,50,SELL,2024-01-08 00:11:00
7,11,0.48900975204825325,10,BUY,2024-01-08 00:11:00
7,11,0.4938998495687358,50,SELL,2024-01-08 00:11:00
7,12,0.48616834881657944,50,SELL,2024-01-08 00:12:00
7,12,0.48900975204825325,10,BUY,2024-01-08 00:12:00
7,12,0.4938998495687358,50,SELL,2024-01-08 00:12:00
7,13,0.48616834881657944,50,SELL,2024-01-08 00:13:00
7,13,0.48900975204825325,10,BUY,2024-01-08 00:13:00
7,13,0.4938998495687358,50,SELL,2024-01-08 00:13:00
7,14,0.48616834881657944,50,SELL,2024-01-08 00:14:00
7,14,0.48900975204825325,10,BUY,2024-01-08 00:14:00
7,14,0.4938998495687358,50,SELL,2024-01-08 00:14:00
7,15,0.48616834881657944,50,SELL,2024-01-08 00:15:00
7,15,0.48900975204825325,10,BUY,2024-01-08 00:15:00
7,15,0.4938998495687358,50,SELL,2024-01-08 00:15:00
7,16,0.48616834881657944,50,SELL,2024-01-08 00:16:00
7,16,0.48900975204825325,10,BUY,2024-01-08 00:16:00
7,16,0.4938998495687358,50,SELL,2024-01-08 00:16:00
7,17,0.48616834881657944,50,SELL,2024-01-08 00:17:00
7,17,0.48900975204825325,10,BUY,2024-01-08 00:17:00
7,17,0.4938998495687358,50,SELL,2024-01-08 00:17:00
7,18,0.48616834881657944,50,SELL,2024-01-08 00:18:00
7,18,0.48900975204825325,10,BUY,2024-01-08 00:18:00
7,18,0.4938998495687358,50,SELL,2024-01-08 00:18:00
7,19,0.48616834881657944,50,SELL,2024-01-08 00:19:00
7,19,0.48900975204825325,10,BUY,2024-01-08 00:19:00
7,19,0.4938998495687358,50,SELL,2024-01-08 00:19:00
7,20,0.48616834881657944,50,SELL,2024-01-08 00:20:00
7,20,0.48900975204825325,10,BUY,2024-01-08 00:20:00
7,20,0.4938998495687358,50,SELL,2024-01-08 00:20:00
7,21,0.48616834881657944,50,SELL,2024-01-08 00:21:00
7,21,0.48900975204825325,10,BUY,2024-01-08 00:21:00
7,21,0.4938998495687358,50,SELL,2024-01-08 00:21:00
7,21,0.49883884806442313,50,SELL,2024-01-08 00:21:00
7,22,0.48616834881657944,50,SELL,2024-01-08 00:22:00
7,22,0.48900975204825325,10,BUY,2024-01-08 00:22:00
7,22,0.4938998495687358,50,SELL,2024-01-08 00:22:00
7,22,0.49883884806442313,50,SELL,2024-01-08 00:22:00
7,23,0.48616834881657944,50,SELL,2024-01-08 00:23:00
7,23,0.48900975204825325,10,BUY,2024-01-08 00:23:00
7,23,0.4938998495687358,50,SELL,2024-01-08 00:23:00
7,23,0.49883884806442313,50,SELL,2024-01-08 00:23:00
7,24,0.48616834881657944,50,SELL,2024-01-08 00:24:00
7,24,0.48900975204825325,10,BUY,2024-01-08 00:24:00
7,24,0.4938998495687358,50,SELL,2024-01-08 00:24:00
7,24,0.49883884806442313,50,SELL,2024-01-08 00:24:00
7,25,0.48616834881657944,50,SELL,2024-01-08 00:25:00
7,25,0.48900975204825325,10,BUY,2024-01-08 00:25:00
7,25,0.4938998495687358,50,SELL,2024-01-08 00:25:00
7,25,0.49883884806442313,50,SELL,2024-01-08 00:25:00
7,26,0.48616834881657944,50,SELL,2024-01-08 00:26:00
7,26,0.48900975204825325,10,BUY,2024-01-08 00:26:00
7,26,0.4938998495687358,50,SELL,2024-01-08 00:26:00
7,26,0.49883884806442313,50,SELL,2024-01-08 00:26:00
7,27,0.48616834881657944,50,SELL,2024-01-08 00:27:00
7,27,0.48900975204825325,10,BUY,2024-01-08 00:27:00
7,27,0.4938998495687358,50,SELL,2024-01-08 00:27:00
7,27,0.49883884806442313,50,SELL,2024-01-08 00:27:00
7,27,0.5038272365450673,50,SELL,2024-01-08 00:27:00
7,27,0.5038272365450673,50,SELL,2024-01-08 00:27:00
7,28,0.48616834881657944,50,SELL,2024-01-08 00:28:00
7,28,0.48900975204825325,10,BUY,2024-01-08 00:28:00
7,28,0.4938998495687358,50,SELL,2024-01-08 00:28:00
7,28,0.49883884806442313,50,SELL,2024-01-08 00:28:00
7,28,0.5038272365450673,50,SELL,2024-01-08 00:28:00
7,28,0.5038272365450673,50,SELL,2024-01-08 00:28:00
7,28,0.49883884806442313,50,SELL,2024-01-08 00:28:00
7,29,0.48616834881657944,50,SELL,2024-01-08 00:29:00
7,29,0.48900975204825325,10,BUY,2024-01-08 00:29:00
7,29,0.4938998495687358,50,SELL,2024-01-08 00:29:00
7,29,0.49883884806442313,50,SELL,2024-01-08 00:29:00
7,29,0.5038272365450673,50,SELL,2024-01-08 00:29:00
7,29,0.5038272365450673,50,SELL,2024-01-08 00:29:00
7,29,0.49883884806442313,50,SELL,2024-01-08 00:29:00
7,29,0.49883884806442313,50,SELL,2024-01-08 00:29:00
7,30,0.48616834881657944,50,SELL,2024-01-08 00:30:00
7,30,0.48900975204825325,10,BUY,2024-01-08 00:30:00
7,30,0.4938998495687358,50,SELL,2024-01-08 00:30:00
7,30,0.49883884806442313,50,SELL,2024-01-08 00:30:00
7,30,0.5038272365450673,50,SELL,2024-01-08 00:30:00
7,30,0.5038272365450673,50,SELL,2024-01-08 00:30:00
7,30,0.49883884806442313,50,SELL,2024-01-08 00:30:00
7,30,0.49883884806442313,50,SELL,2024-01-08 00:30:00
7,31,0.48616834881657944,50,SELL,2024-01-08 00:31:00
7,31,0.48900975204825325,10,BUY,2024-01-08 00:31:00
7,31,0.4938998495687358,50,SELL,2024-01-08 00:31:00
7,31,0.49883884806442313,50,SELL,2024-01-08 00:31:00
7,31,0.5038272365450673,50,SELL,2024-01-08 00:31:00
7,31,0.5038272365450673,50,SELL,2024-01-08 00:31:00
7,31,0.49883884806442313,50,SELL,2024-01-08 00:31:00
7,31,0.49883884806442313,50,SELL,2024-01-08 00:31:00
7,32,0.48616834881657944,50,SELL,2024-01-08 00:32:00
7,32,0.48900975204825325,10,BUY,2024-01-08 00:32:00
7,32,0.4938998495687358,50,SELL,2024-01-08 00:32:00
7,32,0.49883884806442313,50,SELL,2024-01-08 00:32:00
7,32,0.5038272365450673,50,SELL,2024-01-08 00:32:00
7,32,0.5038272365450673,50,SELL,2024-01-08 00:32:00
7,32,0.49883884806442313,50,SELL,2024-01-08 00:32:00
7,32,0.49883884806442313,50,SELL,2024-01-08 00:32:00
7,33,0.48616834881657944,50,SELL,2024-01-08 00:33:00
7,33,0.48900975204825325,10,BUY,2024-01-08 00:33:00
7,33,0.4938998495687358,50,SELL,2024-01-08 00:33:00
7,33,0.49883884806442313,50,SELL,2024-01-08 00:33:00
7,33,0.5038272365450673,50,SELL,2024-01-08 00:33:00
7,33,0.5038272365450673,50,SELL,2024-01-08 00:33:00
7,33,0.49883884806442313,50,SELL,2024-01-08 00:33:00
7,33,0.49883884806442313,50,SELL,2024-01-08 00:33:00
7,34,0.48616834881657944,50,SELL,2024-01-08 00:34:00
7,34,0.48900975204825325,10,BUY,2024-01-08 00:34:00
7,34,0.4938998495687358,50,SELL,2024-01-08 00:34:00
7,34,0.49883884806442313,50,SELL,2024-01-08 00:34:00
7,34,0.5038272365450673,50,SELL,2024-01-08 00:34:00
7,34,0.5038272365450673,50,SELL,2024-01-08 00:34:00
7,34,0.49883884806442313,50,SELL,2024-01-08 00:34:00
7,34,0.49883884806442313,50,SELL,2024-01-08 00:34:00
7,35,0.48616834881657944,50,SELL,2024-01-08 00:35:00
7,35,0.48900975204825325,10,BUY,2024-01-08 00:35:00
7,35,0.4938998495687358,50,SELL,2024-01-08 00:35:00
7,35,0.49883884806442313,50,SELL,2024-01-08 00:35:00
7,35,0.5038272365450673,50,SELL,2024-01-08 00:35:00
7,35,0.5038272365450673,50,SELL,2024-01-08 00:35:00
7,35,0.49883884806442313,50,SELL,2024-01-08 00:35:00
7,35,0.49883884806442313,50,SELL,2024-01-08 00:35:00
7,35,0.5038272365450673,50,SELL,2024-01-08 00:35:00
7,35,0.5038272365450673,50,SELL,2024-01-08 00:35:00
7,35,0.49883884806442313,50,SELL,2024-01-08 00:35:00
7,36,0.48616834881657944,50,SELL,2024-01-08 00:36:00
7,36,0.48900975204825325,10,BUY,2024-01-08 00:36:00
7,36,0.4938998495687358,50,SELL,2024-01-08 00:36:00
7,36,0.49883884806442313,50,SELL,2024-01-08 00:36:00
7,36,0.5038272365450673,50,SELL,2024-01-08 00:36:00
7,36,0.5038272365450673,50,SELL,2024-01-08 00:36:00
7,36,0.49883884806442313,50,SELL,2024-01-08 00:36:00
7,36,0.49883884806442313,50,SELL,2024-01-08 00:36:00
7,36,0.5038272365450673,50,SELL,2024-01-08 00:36:00
7,36,0.5038272365450673,50,SELL,2024-01-08 00:36:00
7,36,0.49883884806442313,50,SELL,2024-01-08 00:36:00
7,36,0.49883884806442313,50,SELL,2024-01-08 00:36:00
7,37,0.48616834881657944,50,SELL,2024-01-08 00:37:00
7,37,0.48900975204825325,10,BUY,2024-01-08 00:37:00
7,37,0.4938998495687358,50,SELL,2024-01-08 00:37:00
7,37,0.49883884806442313,50,SELL,2024-01-08 00:37:00
7,37,0.5038272365450673,50,SELL,2024-01-08 00:37:00
7,37,0.5038272365450673,50,SELL,2024-01-08 00:37:00
7,37,0.49883884806442313,50,SELL,2024-01-08 00:37:00
7,37,0.49883884806442313,50,SELL,2024-01-08 00:37:00
7,37,0.5038272365450673,50,SELL,2024-01-08 00:37:00
7,37,0.5038272365450673,50,SELL,2024-01-08 00:37:00
7,37,0.49883884806442313,50,SELL,2024-01-08 00:37:00
7,37,0.49883884806442313,50,SELL,2024-01-08 00:37:00
7,38,0.48616834881657944,50,SELL,2024-01-08 00:38:00
7,38,0.48900975204825325,10,BUY,2024-01-08 00:38:00
7,38,0.4938998495687358,50,SELL,2024-01-08 00:38:00
7,38,0.49883884806442313,50,SELL,2024-01-08 00:38:00
7,38,0.5038272365450673,50,SELL,2024-01-08 00:38:00
7,38,0.5038272365450673,50,SELL,2024-01-08 00:38:00
7,38,0.49883884806442313,50,SELL,2024-01-08 00:38:00
7,38,0.49883884806442313,50,SELL,2024-01-08 00:38:00
7,38,0.5038272365450673,50,SELL,2024-01-08 00:38:00
7,38,0.5038272365450673,50,SELL,2024-01-08 00:38:00
7,38,0.49883884806442313,50,SELL,2024-01-08 00:38:00
7,38,0.49883884806442313,50,SELL,2024-01-08 00:38:00
7,38,0.49883884806442313,50,SELL,2024-01-08 00:38:00
7,39,0.48616834881657944,50,SELL,2024-01-08 00:39:00
7,39,0.48900975204825325,10,BUY,2024-01-08 00:39:00
7,39,0.4938998495687358,50,SELL,2024-01-08 00:39:00
7,39,0.49883884806442313,50,SELL,2024-01-08 00:39:00
7,39,0.5038272365450673,50,SELL,2024-01-08 00:39:00
7,39,0.5038272365450673,50,SELL,2024-01-08 00:39:00
7,39,0.49883884806442313,50,SELL,2024-01-08 00:39:00
7,39,0.49883884806442313,50,SELL,2024-01-08 00:39:00
7,39,0.5038272365450673,50,SELL,2024-01-08 00:39:00
7,39,0.5038272365450673,50,SELL,2024-01-08 00:39:00
7,39,0.49883884806442313,50,SELL,2024-01-08 00:39:00
7,39,0.49883884806442313,50,SELL,2024-01-08 00:39:00
7,39,0.49883884806442313,50,SELL,2024-01-08 00:39:00
7,40,0.48616834881657944,50,SELL,2024-01-08 00:40:00
7,40,0.48900975204825325,10,BUY,2024-01-08 00:40:00
7,40,0.4938998495687358,50,SELL,2024-01-08 00:40:00
7,40,0.49883884806442313,50,SELL,2024-01-08 00:40:00
7,40,0.5038272365450673,50,SELL,2024-01-08 00:40:00
7,40,0.5038272365450673,50,SELL,2024-01-08 00:40:00
7,40,0.49883884806442313,50,SELL,2024-01-08 00:40:00
7,40,0.49883884806442313,50,SELL,2024-01-08 00:40:00
7,40,0.5038272365450673,50,SELL,2024-01-08 00:40:00
7,40,0.5038272365450673,50,SELL,2024-01-08 00:40:00
7,40,0.49883884806442313,50,SELL,2024-01-08 00:40:00
7,40,0.49883884806442313,50,SELL,2024-01-08 00:40:00
7,40,0.49883884806442313,50,SELL,2024-01-08 00:40:00
7,41,0.48616834881657944,50,SELL,2024-01-08 00:41:00
7,41,0.48900975204825325,10,BUY,2024-01-08 00:41:00
7,41,0.4938998495687358,50,SELL,2024-01-08 00:41:00
7,41,0.49883884806442313,50,SELL,2024-01-08 00:41:00
7,41,0.5038272365450673,50,SELL,2024-01-08 00:41:00
7,41,0.5038272365450673,50,SELL,2024-01-08 00:41:00
7,41,0.49883884806442313,50,SELL,2024-01-08 00:41:00
7,41,0.49883884806442313,50,SELL,2024-01-08 00:41:00
7,41,0.5038272365450673,50,SELL,2024-01-08 00:41:00
7,41,0.5038272365450673,50,SELL,2024-01-08 00:41:00
7,41,0.49883884806442313,50,SELL,2024-01-08 00:41:00
7,41,0.49883884806442313,50,SELL,2024-01-08 00:41:00
7,41,0.49883884806442313,50,SELL,2024-01-08 00:41:00
7,42,0.48616834881657944,50,SELL,2024-01-08 00:42:00
7,42,0.48900975204825325,10,BUY,2024-01-08 00:42:00
7,42,0.4938998495687358,50,SELL,2024-01-08 00:42:00
7,42,0.49883884806442313,50,SELL,2024-01-08 00:42:00
7,42,0.5038272365450673,50,SELL,2024-01-08 00:42:00
7,42,0.5038272365450673,50,SELL,2024-01-08 00:42:00
7,42,0.49883884806442313,50,SELL,2024-01-08 00:42:00
7,42,0.49883884806442313,50,SELL,2024-01-08 00:42:00
7,42,0.5038272365450673,50,SELL,2024-01-08 00:42:00
7,42,0.5038272365450673,50,SELL,2024-01-08 00:42:00
7,42,0.49883884806442313,50,SELL,2024-01-08 00:42:00
7,42,0.49883884806442313,50,SELL,2024-01-08 00:42:00
7,42,0.49883884806442313,50,SELL,2024-01-08 00:42:00
7,42,0.49883884806442313,50,SELL,2024-01-08 00:42:00
7,43,0.48616834881657944,50,SELL,2024-01-08 00:43:00
7,43,0.48900975204825325,10,BUY,2024-01-08 00:43:00
7,43,0.4938998495687358,50,SELL,2024-01-08 00:43:00
7,43,0.49883884806442313,50,SELL,2024-01-08 00:43:00
7,43,0.5038272365450673,50,SELL,2024-01-08 00:43:00
7,43,0.5038272365450673,50,SELL,2024-01-08 00:43:00
7,43,0.49883884806442313,50,SELL,2024-01-08 00:43:00
7,43,0.49883884806442313,50,SELL,2024-01-08 00:43:00
7,43,0.5038272365450673,50,SELL,2024-01-08 00:43:00
7,43,0.5038272365450673,50,SELL,2024-01-08 00:43:00
7,43,0.49883884806442313,50,SELL,2024-01-08 00:43:00
7,43,0.49883884806442313,50,SELL,2024-01-08 00:43:00
7,43,0.49883884806442313,50,SELL,2024-01-08 00:43:00
7,43,0.49883884806442313,50,SELL,2024-01-08 00:43:00
7,44,0.48616834881657944,50,SELL,2024-01-08 00:44:00
7,44,0.48900975204825325,10,BUY,2024-01-08 00:44:00
7,44,0.4938998495687358,50,SELL,2024-01-08 00:44:00
7,44,0.49883884806442313,50,SELL,2024-01-08 00:44:00
7,44,0.5038272365450673,50,SELL,2024-01-08 00:44:00
7,44,0.5038272365450673,50,SELL,2024-01-08 00:44:00
7,44,0.49883884806442313,50,SELL,2024-01-08 00:44:00
7,44,0.49883884806442313,50,SELL,2024-01-08 00:44:00
7,44,0.5038272365450673,50,SELL,2024-01-08 00:44:00
7,44,0.5038272365450673,50,SELL,2024-01-08 00:44:00
7,44,0.49883884806442313,50,SELL,2024-01-08 00:44:00
7,44,0.49883884806442313,50,SELL,2024-01-08 00:44:00
7,44,0.49883884806442313,50,SELL,2024-01-08 00:44:00
7,44,0.49883884806442313,50,SELL,2024-01-08 00:44:00
7,44,0.5038272365450673,50,SELL,2024-01-08 00:44:00
7,45,0.48616834881657944,50,SELL,2024-01-08 00:45:00
7,45,0.48900975204825325,10,BUY,2024-01-08 00:45:00
7,45,0.4938998495687358,50,SELL,2024-01-08 00:45:00
7,45,0.49883884806442313,50,SELL,2024-01-08 00:45:00
7,45,0.5038272365450673,50,SELL,2024-01-08 00:45:00
7,45,0.5038272365450673,50,SELL,2024-01-08 00:45:00
7,45,0.49883884806442313,50,SELL,2024-01-08 00:45:00
7,45,0.49883884806442313,50,SELL,2024-01-08 00:45:00
7,45,0.5038272365450673,50,SELL,2024-01-08 00:45:00
7,45,0.5038272365450673,50,SELL,2024-01-08 00:45:00
7,45,0.49883884806442313,50,SELL,2024-01-08 00:45:00
